time,velocity_x,acceleration
25.6474552154541,24.526166915893555,2.795302092347677
25.665865659713745,24.528051376342773,1.8565737634935946
25.684134006500244,24.581464767456055,2.601312806186791
25.702603816986084,24.581464767456055,3.9327046871671367
25.72100281715393,24.583942413330078,4.0
25.73944354057312,24.554296493530273,3.0024729227072307
25.758100748062134,24.554296493530273,2.1679927858067742
25.77687954902649,24.539958953857422,4.0
25.79540753364563,24.477943420410156,1.973186981880203
25.81379985809326,24.498348236083984,2.2634941508711104
25.832211017608643,24.508377075195312,3.456543687314296
25.851540565490723,24.524320602416992,1.2745569760569952
25.86964774131775,24.526519775390625,1.245275165491436
25.88805103302002,24.526519775390625,3.4905455998419272
25.90621590614319,24.534046173095703,1.1349737167631555
25.92456030845642,24.532609939575195,4.0
25.94302773475647,24.527769088745117,3.3205367193699646
25.96136498451233,24.524690628051758,1.0443240350521008
25.979822635650635,24.528438568115234,2.482341001146298
25.99818468093872,24.528438568115234,1.5405709337481706
26.01654553413391,24.53913116455078,1.1201490983104554
26.03496813774109,24.525596618652344,4.0
26.0601224899292,24.51099967956543,1.0839479240595669
26.079179048538208,24.504150390625,3.0381777968181964
26.09775733947754,24.49350357055664,4.0
26.117164850234985,24.49350357055664,2.8591751626691764
26.13590669631958,24.51953125,1.127829004664879
26.154369831085205,24.546144485473633,4.0
26.173016786575317,24.548208236694336,4.0
26.199455976486206,24.563152313232422,2.2870555566677986
26.21997618675232,24.563152313232422,1.8004098567436646
26.2382972240448,24.569698333740234,1.593549332828792
26.25730276107788,24.574064254760742,4.0
26.27520990371704,24.576160430908203,2.52945811011707
26.29399085044861,24.583646774291992,3.5647511838077524
26.312479496002197,24.590972900390625,4.0
26.330650806427002,24.590972900390625,3.6447353695676257
26.348920345306396,24.6187744140625,3.795980051966021
26.36764621734619,24.620370864868164,4.0
26.385904550552368,24.63017463684082,1.093221130820825
26.404091358184814,24.63017463684082,3.85201342096627
26.422516345977783,24.642793655395508,2.9087985695877228
26.441017866134644,24.649478912353516,4.0
26.46184229850769,24.65406036376953,3.9791512252262216
26.481566667556763,24.663787841796875,1.1829919676731278
26.500285863876343,24.663787841796875,2.2451160232511995
26.518851280212402,24.680404663085938,2.2943931016909627
26.53746795654297,24.68941307067871,2.061967018706624
26.555942058563232,24.68941307067871,4.0
26.574413299560547,24.694021224975586,2.927538313214771
26.59265947341919,24.696229934692383,3.0326709292356377
26.611472129821777,24.698074340820312,1.1514828005578726
26.63004732131958,24.712444305419922,3.625132514501314
26.64829158782959,24.716785430908203,2.5278055103299
26.66718292236328,24.718652725219727,1.0393560260519519
26.685898542404175,24.720993041992188,3.328439539712223
26.704068899154663,24.720993041992188,3.5448771333120668
26.72254204750061,24.72701644897461,2.436911909069487
26.741201162338257,24.731773376464844,1.2976936720184669
26.75995135307312,24.73981475830078,1.571465183343376
26.779255628585815,24.749984741210938,4.0
26.79848337173462,24.756168365478516,2.796792754500059
26.817386150360107,24.756168365478516,2.8026622153781213
26.83582305908203,24.76011085510254,3.35706163306467
26.85416316986084,24.766576766967773,3.3635085753197598
26.872544765472412,24.766576766967773,3.676518158842046
26.891242504119873,24.778039932250977,2.8899109925424886
26.909444332122803,24.778039932250977,3.9898527585081185
26.9285089969635,24.80175018310547,4.0
26.94715428352356,24.798381805419922,4.0
26.965848684310913,24.800661087036133,4.0
26.984840154647827,24.80521011352539,2.2171602994332105
27.003685474395752,24.80521011352539,1.719224523330901
27.022157192230225,24.824485778808594,4.0
27.041019916534424,24.835472106933594,2.3362278403381587
27.0600483417511,24.835939407348633,4.0
27.078875064849854,24.83793830871582,1.4185938740788426
27.097650051116943,24.83793830871582,2.915640063744859
27.11618137359619,24.836896896362305,1.2088081392689651
27.13459324836731,24.827693939208984,1.467648716946797
27.152994632720947,24.81590461730957,4.0
27.171162366867065,24.816829681396484,4.0
27.189475774765015,24.838123321533203,1.2977394213915963
27.207788705825806,24.838123321533203,1.7714771070618194
27.226102352142334,24.878040313720703,1.2019937321822032
27.24441885948181,24.891019821166992,4.0
27.26314640045166,24.896419525146484,3.933702651752981
27.28153944015503,24.8927059173584,4.0
27.300138235092163,24.892728805541992,3.7391473504404105
27.31879711151123,24.892728805541992,1.8640016043222989
27.336848974227905,24.906597137451172,1.0274135068216785
27.355220556259155,24.914913177490234,2.202074765714375
27.37349557876587,24.917076110839844,1.9849272368206456
27.392138242721558,24.917076110839844,3.78570887786685
27.411495447158813,24.940744400024414,1.66564985302537
27.429945945739746,24.941749572753906,4.0
27.447948932647705,24.936782836914062,4.0
27.466466665267944,24.938459396362305,1.524883221774457
27.48687481880188,24.9454345703125,3.149894299879165
27.505258083343506,24.9454345703125,4.0
27.52399230003357,24.973743438720703,4.0
27.542332887649536,24.98243522644043,4.0
27.561277151107788,24.989858627319336,1.826436758835483
27.579969882965088,25.000783920288086,2.2907068675224562
27.598586082458496,25.000783920288086,2.1892011136286755
27.617033004760742,25.01766586303711,1.634939472991558
27.635544061660767,25.02118492126465,4.0
27.65383219718933,25.02118492126465,4.0
27.677722692489624,25.026473999023438,1.628860101641425
27.696842908859253,25.032039642333984,4.0
27.715224504470825,25.032039642333984,2.4675207742284937
27.733412981033325,25.05109405517578,3.2892382735670833
27.752111673355103,25.057767868041992,2.5206438063039567
27.77051281929016,25.06023406982422,1.1194432389440583
27.78913688659668,25.06023406982422,3.72809162056458
27.807789087295532,25.078371047973633,1.105375854726641
27.82584023475647,25.078371047973633,4.0
27.84432363510132,25.09161376953125,3.110414752964798
27.862465858459473,25.096162796020508,1.7244641671150465
27.880862951278687,25.096162796020508,4.0
27.90015721321106,25.097171783447266,3.7503354145899697
27.91839098930359,25.10216522216797,4.0
27.93710684776306,25.10809898376465,4.0
27.956143856048584,25.11905860900879,4.0
27.975661993026733,25.120229721069336,1.232058932511868
27.995837450027466,25.128604888916016,3.2370302228271037
28.014454126358032,25.116580963134766,3.7392319487344445
28.03352451324463,25.132505416870117,3.661479913499019
28.05226469039917,25.1468563079834,3.609837711790956
28.070769786834717,25.1480770111084,3.7325483647054667
28.089473485946655,25.1480770111084,3.3802494207982323
28.10777711868286,25.15994644165039,4.0
28.12610960006714,25.176959991455078,4.0
28.145212650299072,25.179628372192383,4.0
28.16389012336731,25.1856632232666,2.7313327373743284
28.182304859161377,25.196109771728516,1.3638224371068803
28.20079803466797,25.196109771728516,4.0
28.219249725341797,25.22014045715332,2.511543681189761
28.237478494644165,25.225345611572266,2.420637119474736
28.25601029396057,25.230159759521484,3.8687973448764303
28.275481700897217,25.23210334777832,3.2865868396731415
28.29459500312805,25.239858627319336,3.9081767503545723
28.313474893569946,25.245269775390625,1.637284456203445
28.331734895706177,25.23503303527832,4.0
28.350417137145996,25.24285125732422,3.847212116527368
28.368560552597046,25.24460220336914,1.1935912045680341
28.386715173721313,25.264644622802734,2.94354025918332
28.405017852783203,25.264644622802734,2.976924807183141
28.42357110977173,25.265087127685547,1.1336900602702369
28.44174289703369,25.249755859375,4.0
28.459771156311035,25.25762176513672,1.3236214155785682
28.47851872444153,25.25762176513672,3.590672328824045
28.49878692626953,25.288217544555664,3.4841370438538615
28.51774835586548,25.288217544555664,2.259250355454381
28.536396026611328,25.299331665039062,1.6216663650197192
28.554956912994385,25.301685333251953,2.6420612318708376
28.57371950149536,25.304454803466797,1.7205782447173679
28.591946363449097,25.309646606445312,1.2558393100468703
28.61050271987915,25.309646606445312,2.1301757543113364
28.62956929206848,25.32776641845703,3.9781692135537803
28.64876914024353,25.33049774169922,2.466195326604558
28.667667627334595,25.3323974609375,2.284378824882806
28.688212156295776,25.334802627563477,3.9650536613462752
28.706358194351196,25.334802627563477,1.7663916273223212
28.72494101524353,25.34459114074707,4.0
28.743951559066772,25.353744506835938,4.0
28.76239013671875,25.363014221191406,1.7676282750760914
28.78114628791809,25.368755340576172,1.6365962386476998
28.7994966506958,25.377601623535156,2.177605946414357
28.81772255897522,25.377601623535156,1.2400121453547492
28.835943937301636,25.392107009887695,3.9053944131687035
28.854430198669434,25.39542579650879,3.7643088508992513
28.872884273529053,25.396881103515625,3.0629839733902338
28.891629219055176,25.399234771728516,2.0143007303545573
28.909987688064575,25.399234771728516,2.758057076153694
28.9296715259552,25.420181274414062,3.86315983265425
28.948193788528442,25.427574157714844,3.8499157021418005
28.966697216033936,25.428733825683594,3.8041645720911106
28.985039472579956,25.43486785888672,4.0
29.003124713897705,25.43486785888672,1.5214070957032217
29.022038221359253,25.448575973510742,4.0
29.040597915649414,25.45519256591797,3.906125759810961
29.059165239334106,25.462926864624023,1.0246080534080915
29.077791929244995,25.465234756469727,4.0
29.096378326416016,25.47170639038086,1.2040706758197754
29.11486315727234,25.489185333251953,2.67486195018609
29.13327431678772,25.492755889892578,1.0840651139866413
29.15194058418274,25.495174407958984,1.0174613229925629
29.17067289352417,25.497173309326172,4.0
29.190706491470337,25.502065658569336,2.586515161644196
29.209972858428955,25.502065658569336,4.0
29.229121208190918,25.5177059173584,3.5869085597250936
29.24787974357605,25.5240421295166,3.475167051993007
29.266318321228027,25.525758743286133,3.684463216446619
29.285143852233887,25.53371810913086,1.8978469986709934
29.303302764892578,25.54464340209961,4.0
29.32349681854248,25.54464340209961,2.3969557077622134
29.342275857925415,25.563430786132812,3.965581025223379
29.360602617263794,25.570947647094727,4.0
29.37876868247986,25.580734252929688,2.1913909804558536
29.3969144821167,25.580734252929688,2.718931472749027
29.417762279510498,25.599536895751953,4.0
29.436179876327515,25.610065460205078,3.7777461311996734
29.45410656929016,25.616771697998047,2.5910303539977093
29.47218942642212,25.618576049804688,4.0
29.490381479263306,25.62261199951172,3.828303124156156
29.508543252944946,25.62261199951172,4.0
29.527453899383545,25.633792877197266,1.181986806549662
29.54846167564392,25.633792877197266,3.1128767716363597
29.566828966140747,25.640958786010742,4.0
29.585186004638672,25.652538299560547,4.0
29.60366678237915,25.652538299560547,4.0
29.62332248687744,25.678251266479492,1.696601278473513
29.642108917236328,25.67076873779297,1.4605564804542959
29.660629272460938,25.6756649017334,1.3268661656438048
29.680530309677124,25.6756649017334,3.4707500007996086
29.69966149330139,25.694660186767578,2.027317039542985
29.718260765075684,25.694660186767578,3.606210718678765
29.73681902885437,25.695526123046875,2.7048165068368544
29.75544834136963,25.697772979736328,1.9439991141046047
29.774070739746094,25.699199676513672,4.0
29.79258418083191,25.700223922729492,3.3999391717342564
29.81119966506958,25.709781646728516,2.1209980608167402
29.831165552139282,25.72121810913086,2.2225899227810126
29.849985361099243,25.727005004882812,3.4567801929666824
29.86841869354248,25.728803634643555,2.433366846592385
29.88687539100647,25.728803634643555,1.9743979266159761
29.905500411987305,25.73409652709961,3.1994112907705
29.92333698272705,25.74310302734375,3.123683006204019
29.942824125289917,25.74310302734375,1.0445708688502875
29.96359086036682,25.739501953125,3.3521272581209556
29.98212695121765,25.74652862548828,3.0278542270565802
30.002503156661987,25.759634017944336,2.066329177452516
30.020978927612305,25.759634017944336,4.0
30.03913187980652,25.771873474121094,1.0149470361581248
30.057409524917603,25.776172637939453,4.0
30.07575559616089,25.778043746948242,3.7505805057702144
30.09411907196045,25.780378341674805,3.5726198426094866
30.113158226013184,25.780378341674805,4.0
30.13196897506714,25.816940307617188,3.7250126335577
30.15026021003723,25.828296661376953,2.566537574122518
30.16872215270996,25.83017349243164,1.2513268499779846
30.187077045440674,25.839704513549805,4.0
30.205618143081665,25.839704513549805,4.0
30.22395420074463,25.857913970947266,1.694240106769735
30.242209911346436,25.857913970947266,3.0418860052432843
30.26108431816101,25.866973876953125,3.656492212302405
30.28035831451416,25.872426986694336,2.4968423607279107
30.29932141304016,25.878271102905273,1.6572820939990098
30.318939447402954,25.878271102905273,1.5643069855735252
30.337529182434082,25.891939163208008,2.8554787242868933
30.355838775634766,25.89449691772461,1.2746380752986584
30.37384557723999,25.897241592407227,1.8932061744877822
30.391834497451782,25.89852523803711,1.4934257695487827
30.409844398498535,25.89852523803711,3.8690621208598457
30.427934169769287,25.90713882446289,3.0940702320896465
30.44649887084961,25.914608001708984,2.6158761026846147
30.46428108215332,25.91620445251465,4.0
30.48194980621338,25.920238494873047,3.6539680239737136
30.502602577209473,25.920238494873047,2.389836610187859
30.520822048187256,25.937915802001953,1.188204441659169
30.539463758468628,25.948087692260742,1.8722504008087357
30.557393312454224,25.96151351928711,2.7612975395188744
30.57630491256714,25.963289260864258,4.0
30.600568294525146,25.969087600708008,4.0
30.62050986289978,25.970489501953125,4.0
30.63918924331665,25.97657012939453,3.712727089261934
